Feature
13098,ENSG00000175471
13099,ENSG00000132010
13100,ENSG00000122420
13101,ENSG00000178882
13102,ENSG00000128908
13103,ENSG00000101282
13104,ENSG00000014257
13105,ENSG00000205060
13106,ENSG00000276180
13107,ENSG00000106538
13108,ENSG00000182795
13109,ENSG00000182636
13110,ENSG00000160796
13111,ENSG00000131042
13112,ENSG00000118369
13113,ENSG00000131873
13114,ENSG00000138483
13115,ENSG00000183684
13116,ENSG00000135248
13117,ENSG00000101333
13118,ENSG00000140092
13119,ENSG00000166603
13120,ENSG00000211776
13121,ENSG00000136378
13122,ENSG00000156463
13123,ENSG00000105696
13124,ENSG00000181773
13125,ENSG00000138593
13126,ENSG00000211448
13127,ENSG00000168843
13128,ENSG00000105229
13129,ENSG00000166558
13130,ENSG00000211861
13131,ENSG00000166130
13132,ENSG00000120820
13133,ENSG00000184999
13134,ENSG00000162496
13135,ENSG00000103489
13136,ENSG00000134901
13137,ENSG00000152380
13138,ENSG00000065154
13139,ENSG00000278637
13140,ENSG00000025423
13141,ENSG00000196083
13142,ENSG00000179583
13143,ENSG00000273274
13144,ENSG00000137841
13145,ENSG00000160007
13146,ENSG00000173908
13147,ENSG00000177374
13148,ENSG00000269190
13149,ENSG00000038427
13150,ENSG00000141543
13151,ENSG00000178342
13152,ENSG00000153012
13153,ENSG00000244588
13154,ENSG00000150672
13155,ENSG00000166368
13156,ENSG00000119681
13157,ENSG00000141956
13158,ENSG00000162139
13159,ENSG00000042832
13160,ENSG00000143479
13161,ENSG00000059728
13162,ENSG00000105835
13163,ENSG00000018625
13164,ENSG00000149609
13165,ENSG00000135046
13166,ENSG00000166033
13167,ENSG00000117586
13168,ENSG00000100350
13169,ENSG00000049768
13170,ENSG00000011132
13171,ENSG00000179476
13172,ENSG00000172476
13173,ENSG00000155254
13174,ENSG00000167723
13175,ENSG00000169783
13176,ENSG00000091428
13177,ENSG00000229769
13178,ENSG00000118894
13179,ENSG00000165914
13180,ENSG00000215372
13181,ENSG00000164647
13182,ENSG00000169291
13183,ENSG00000284631
13184,ENSG00000050130
13185,ENSG00000143195
13186,ENSG00000109684
13187,ENSG00000102181
13188,ENSG00000122958
13189,ENSG00000168569
13190,ENSG00000262406
13191,ENSG00000223573
13192,ENSG00000148426
13193,ENSG00000152382
13194,ENSG00000187134
13195,ENSG00000135736
13196,ENSG00000213316
13197,ENSG00000198643
13198,ENSG00000189319
13199,ENSG00000135363
13200,ENSG00000278030
13201,ENSG00000164056
13202,ENSG00000152936
13203,ENSG00000102878
13204,ENSG00000153707
13205,ENSG00000064703
13206,ENSG00000008735
13207,ENSG00000179934
13208,ENSG00000185112
13209,ENSG00000110811
13210,ENSG00000204390
13211,ENSG00000270379
13212,ENSG00000235568
13213,ENSG00000118263
13214,ENSG00000177051
13215,ENSG00000163749
13216,ENSG00000174500
13217,ENSG00000160282
13218,ENSG00000211784
13219,ENSG00000153071
13220,ENSG00000184144
13221,ENSG00000095383
13222,ENSG00000125148
13223,ENSG00000127418
13224,ENSG00000161944
13225,ENSG00000073605
13226,ENSG00000143515
13227,ENSG00000075618
13228,ENSG00000127951
13229,ENSG00000070193
13230,ENSG00000126759
13231,ENSG00000159251
13232,ENSG00000102048
13233,ENSG00000019549
13234,ENSG00000068078
13235,ENSG00000123983
13236,ENSG00000149781
13237,ENSG00000149256
13238,ENSG00000168490
13239,ENSG00000173598
13240,ENSG00000019102
13241,ENSG00000111907
13242,ENSG00000137976
13243,ENSG00000198771
13244,ENSG00000157766
13245,ENSG00000067048
13246,ENSG00000153563
13247,ENSG00000064726
13248,ENSG00000073350
13249,ENSG00000240771
13250,ENSG00000106459
13251,ENSG00000166900
13252,ENSG00000168461
13253,ENSG00000188581
13254,ENSG00000258083
13255,ENSG00000173253
13256,ENSG00000109654
13257,ENSG00000136932
13258,ENSG00000273983
13259,ENSG00000197461
13260,ENSG00000239920
13261,ENSG00000105576
13262,ENSG00000183813
13263,ENSG00000126218
13264,ENSG00000074370
13265,ENSG00000042304
13266,ENSG00000198879
13267,ENSG00000130779
13268,ENSG00000204435
13269,ENSG00000142621
13270,ENSG00000231068
13271,ENSG00000147257
13272,ENSG00000123405
13273,ENSG00000136098
13274,ENSG00000139209
13275,ENSG00000163754
13276,ENSG00000198796
13277,ENSG00000284306
13278,ENSG00000151498
13279,ENSG00000144290
13280,ENSG00000167476
13281,ENSG00000185989
13282,ENSG00000285551
13283,ENSG00000124256
13284,ENSG00000178234
13285,ENSG00000138758
13286,ENSG00000139625
13287,ENSG00000175267
13288,ENSG00000177238
13289,ENSG00000162066
13290,ENSG00000168509
13291,ENSG00000180340
13292,ENSG00000204271
13293,ENSG00000184828
13294,ENSG00000120949
13295,ENSG00000115816
13296,ENSG00000169495
13297,ENSG00000125812
13298,ENSG00000105290
13299,ENSG00000106511
13300,ENSG00000167487
13301,ENSG00000118257
13302,ENSG00000166963
13303,ENSG00000139289
13304,ENSG00000176845
13305,ENSG00000106331
13306,ENSG00000253846
13307,ENSG00000211862
13308,ENSG00000107404
13309,ENSG00000132530
13310,ENSG00000144834
13311,ENSG00000168615
13312,ENSG00000120709
13313,ENSG00000188157
13314,ENSG00000172878
13315,ENSG00000272899
13316,ENSG00000158427
13317,ENSG00000184785
13318,ENSG00000076716
13319,ENSG00000130758
13320,ENSG00000082397
13321,ENSG00000072840
13322,ENSG00000162222
13323,ENSG00000136869
13324,ENSG00000085265
13325,ENSG00000211873
13326,ENSG00000172794
13327,ENSG00000244219
13328,ENSG00000172183
13329,ENSG00000013275
13330,ENSG00000172717
13331,ENSG00000123836
13332,ENSG00000143369
13333,ENSG00000128849
13334,ENSG00000196209
13335,ENSG00000102265
13336,ENSG00000135426
13337,ENSG00000126603
13338,ENSG00000282780
13339,ENSG00000165702
13340,ENSG00000275832
13341,ENSG00000013293
13342,ENSG00000100731
13343,ENSG00000144118
13344,ENSG00000205111
13345,ENSG00000131471
13346,ENSG00000100399
13347,ENSG00000105136
13348,ENSG00000165325
13349,ENSG00000237693
13350,ENSG00000049883
13351,ENSG00000129083
13352,ENSG00000196431
13353,ENSG00000135298
13354,ENSG00000197646
13355,ENSG00000187720
13356,ENSG00000204291
13357,ENSG00000211765
13358,ENSG00000102081
13359,ENSG00000006327
13360,ENSG00000136689
13361,ENSG00000186532
13362,ENSG00000149564
13363,ENSG00000116016
13364,ENSG00000106278
13365,ENSG00000054983
13366,ENSG00000116285
13367,ENSG00000165583
13368,ENSG00000134954
13369,ENSG00000165863
13370,ENSG00000165661
13371,ENSG00000197140
13372,ENSG00000172817
13373,ENSG00000106823
13374,ENSG00000196793
13375,ENSG00000118515
13376,ENSG00000078098
13377,ENSG00000101311
13378,ENSG00000121578
13379,ENSG00000164619
13380,ENSG00000168806
13381,ENSG00000164683
13382,ENSG00000184058
13383,ENSG00000132965
13384,ENSG00000145431
13385,ENSG00000141562
13386,ENSG00000046653
13387,ENSG00000171649
13388,ENSG00000124780
13389,ENSG00000261371
13390,ENSG00000211855
13391,ENSG00000087245
13392,ENSG00000152413
13393,ENSG00000198626
13394,ENSG00000106355
13395,ENSG00000143627
13396,ENSG00000162630
13397,ENSG00000163394
13398,ENSG00000150783
13399,ENSG00000111335
13400,ENSG00000132002
13401,ENSG00000156886
13402,ENSG00000197892
13403,ENSG00000151468
13404,ENSG00000119514
13405,ENSG00000184925
13406,ENSG00000115641
13407,ENSG00000161973
13408,ENSG00000158887
13409,ENSG00000140022
13410,ENSG00000099625
13411,ENSG00000163512
13412,ENSG00000144645
13413,ENSG00000163568
13414,ENSG00000284779
13415,ENSG00000131747
13416,ENSG00000145850
13417,ENSG00000135048
13418,ENSG00000131697
13419,ENSG00000159189
13420,ENSG00000139436
13421,ENSG00000155508
13422,ENSG00000213203
13423,ENSG00000148290
13424,ENSG00000132329
13425,ENSG00000211780
13426,ENSG00000106571
13427,ENSG00000213809
13428,ENSG00000204361
13429,ENSG00000187193
13430,ENSG00000121797
13431,ENSG00000105085
13432,ENSG00000140682
13433,ENSG00000163882
13434,ENSG00000015285
13435,ENSG00000171777
13436,ENSG00000173918
13437,ENSG00000131748
13438,ENSG00000130649
13439,ENSG00000063176
13440,ENSG00000196187
13441,ENSG00000104915
13442,ENSG00000130544
13443,ENSG00000262246
13444,ENSG00000225828
13445,ENSG00000187116
13446,ENSG00000189233
13447,ENSG00000109113
13448,ENSG00000134775
13449,ENSG00000152213
13450,ENSG00000140545
13451,ENSG00000184254
13452,ENSG00000157978
13453,ENSG00000132429
13454,ENSG00000165215
13455,ENSG00000129682
13456,ENSG00000196405
13457,ENSG00000138801
13458,ENSG00000179639
13459,ENSG00000150938
13460,ENSG00000134955
13461,ENSG00000198719
13462,ENSG00000080608
13463,ENSG00000134013
13464,ENSG00000174899
13465,ENSG00000116514
13466,ENSG00000112576
13467,ENSG00000116406
13468,ENSG00000106772
13469,ENSG00000129596
13470,ENSG00000170382
13471,ENSG00000134590
13472,ENSG00000176022
13473,ENSG00000146122
13474,ENSG00000111341
13475,ENSG00000106333
13476,ENSG00000154473
13477,ENSG00000074590
13478,ENSG00000211793
13479,ENSG00000261787
13480,ENSG00000112559
13481,ENSG00000165119
13482,ENSG00000279012
13483,ENSG00000163736
13484,ENSG00000163873
13485,ENSG00000100385
13486,ENSG00000173068
13487,ENSG00000255569
13488,ENSG00000049323
13489,ENSG00000165480
13490,ENSG00000266265
13491,ENSG00000129226
13492,ENSG00000104889
13493,ENSG00000162771
13494,ENSG00000078589
13495,ENSG00000146966
13496,ENSG00000121570
13497,ENSG00000072310
13498,ENSG00000135625
13499,ENSG00000211713
13500,ENSG00000182481
13501,ENSG00000172339
13502,ENSG00000130518
13503,ENSG00000054967
13504,ENSG00000150787
13505,ENSG00000135604
13506,ENSG00000141699
13507,ENSG00000173193
13508,ENSG00000002933
13509,ENSG00000278195
13510,ENSG00000087494
13511,ENSG00000066336
13512,ENSG00000132821
13513,ENSG00000067082
13514,ENSG00000134531
13515,ENSG00000105289
13516,ENSG00000108823
13517,ENSG00000071967
13518,ENSG00000160410
13519,ENSG00000171444
13520,ENSG00000114790
13521,ENSG00000122034
13522,ENSG00000162595
13523,ENSG00000178573
13524,ENSG00000196139
13525,ENSG00000120913
13526,ENSG00000160685
13527,ENSG00000204262
13528,ENSG00000154645
13529,ENSG00000120129
13530,ENSG00000162733
13531,ENSG00000064886
13532,ENSG00000132549
13533,ENSG00000131711
13534,ENSG00000162374
13535,ENSG00000175264
13536,ENSG00000183098
13537,ENSG00000144895
13538,ENSG00000198467
13539,ENSG00000168542
13540,ENSG00000136717
13541,ENSG00000165186
13542,ENSG00000070371
13543,ENSG00000112837
13544,ENSG00000159423
13545,ENSG00000185386
13546,ENSG00000011201
13547,ENSG00000163508
13548,ENSG00000165071
13549,ENSG00000119630
13550,ENSG00000184985
13551,ENSG00000125657
13552,ENSG00000111252
13553,ENSG00000161714
13554,ENSG00000145247
13555,ENSG00000121039
13556,ENSG00000171560
13557,ENSG00000099974
13558,ENSG00000024422
13559,ENSG00000168158
13560,ENSG00000165548
13561,ENSG00000167657
13562,ENSG00000156535
13563,ENSG00000196511
13564,ENSG00000163352
13565,ENSG00000075426
13566,ENSG00000133937
13567,ENSG00000137948
13568,ENSG00000135709
13569,ENSG00000065357
13570,ENSG00000155906
13571,ENSG00000018869
13572,ENSG00000136709
13573,ENSG00000276557
13574,ENSG00000007516
13575,ENSG00000104722
13576,ENSG00000271605
13577,ENSG00000168421
13578,ENSG00000107140
13579,ENSG00000150594
13580,ENSG00000170275
13581,ENSG00000165181
13582,ENSG00000157570
13583,ENSG00000164442
13584,ENSG00000125827
13585,ENSG00000206072
13586,ENSG00000176635
13587,ENSG00000135999
13588,ENSG00000117115
13589,ENSG00000023445
13590,ENSG00000106560
13591,ENSG00000121073
13592,ENSG00000002834
13593,ENSG00000100055
13594,ENSG00000156265
13595,ENSG00000101082
13596,ENSG00000105221
13597,ENSG00000165525
13598,ENSG00000050555
13599,ENSG00000172586
13600,ENSG00000161798
13601,ENSG00000125352
13602,ENSG00000010282
13603,ENSG00000130234
13604,ENSG00000152952
13605,ENSG00000126790
13606,ENSG00000164303
13607,ENSG00000150961
13608,ENSG00000020181
13609,ENSG00000074047
13610,ENSG00000108262
13611,ENSG00000198915
13612,ENSG00000116748
13613,ENSG00000070614
13614,ENSG00000185565
13615,ENSG00000173369
13616,ENSG00000074755
13617,ENSG00000198492
13618,ENSG00000175567
13619,ENSG00000151065
13620,ENSG00000079385
13621,ENSG00000128309
13622,ENSG00000089692
13623,ENSG00000172578
13624,ENSG00000069493
13625,ENSG00000157856
13626,ENSG00000163378
13627,ENSG00000113361
13628,ENSG00000123610
13629,ENSG00000116350
13630,ENSG00000072736
13631,ENSG00000169926
13632,ENSG00000173372
13633,ENSG00000206538
13634,ENSG00000058866
13635,ENSG00000167074
13636,ENSG00000100342
13637,ENSG00000104081
13638,ENSG00000163909
13639,ENSG00000151388
13640,ENSG00000160472
13641,ENSG00000091409
13642,ENSG00000163914
13643,ENSG00000161681
13644,ENSG00000125457
13645,ENSG00000164576
13646,ENSG00000170458
13647,ENSG00000267534
13648,ENSG00000141639
13649,ENSG00000095209
13650,ENSG00000025796
13651,ENSG00000064655
13652,ENSG00000198825
13653,ENSG00000139970
13654,ENSG00000164949
13655,ENSG00000211882
13656,ENSG00000205307
13657,ENSG00000150681
13658,ENSG00000120337
13659,ENSG00000140853
13660,ENSG00000111218
13661,ENSG00000166579
13662,ENSG00000162643
13663,ENSG00000171109
13664,ENSG00000196408
13665,ENSG00000105472
13666,ENSG00000166250
13667,ENSG00000156298
13668,ENSG00000155926
13669,ENSG00000042493
13670,ENSG00000054356
13671,ENSG00000196866
13672,ENSG00000141052
13673,ENSG00000198959
13674,ENSG00000083750
13675,ENSG00000181656
13676,ENSG00000166501
13677,ENSG00000118160
13678,ENSG00000127329
13679,ENSG00000075826
13680,ENSG00000151135
13681,ENSG00000164045
13682,ENSG00000164506
13683,ENSG00000070047
13684,ENSG00000134042
13685,ENSG00000138795
13686,ENSG00000111348
13687,ENSG00000189056
13688,ENSG00000166091
13689,ENSG00000204569
13690,ENSG00000177752
13691,ENSG00000183044
13692,ENSG00000059804
13693,ENSG00000241839
13694,ENSG00000183856
13695,ENSG00000123338
13696,ENSG00000165731
13697,ENSG00000162739
13698,ENSG00000035720
13699,ENSG00000168071
13700,ENSG00000022277
13701,ENSG00000074803
13702,ENSG00000121577
13703,ENSG00000179954
13704,ENSG00000133106
13705,ENSG00000091972
13706,ENSG00000146070
13707,ENSG00000148053
13708,ENSG00000117020
13709,ENSG00000161807
13710,ENSG00000154133
13711,ENSG00000042980
13712,ENSG00000110852
13713,ENSG00000173406
13714,ENSG00000147166
13715,ENSG00000198270
13716,ENSG00000276699
13717,ENSG00000180353
13718,ENSG00000108622
13719,ENSG00000082212
13720,ENSG00000072210
13721,ENSG00000178562
13722,ENSG00000107643
13723,ENSG00000101335
13724,ENSG00000162576
13725,ENSG00000148841
13726,ENSG00000099864
13727,ENSG00000198910
13728,ENSG00000175040
13729,ENSG00000106948
13730,ENSG00000196932
13731,ENSG00000164483
13732,ENSG00000206561
13733,ENSG00000138685
13734,ENSG00000197323
13735,ENSG00000065325
13736,ENSG00000183150
13737,ENSG00000112175
13738,ENSG00000164076
13739,ENSG00000135373
13740,ENSG00000101199
13741,ENSG00000273604
13742,ENSG00000162444
13743,ENSG00000101194
13744,ENSG00000211804
13745,ENSG00000154217
13746,ENSG00000167600
13747,ENSG00000182902
13748,ENSG00000197705
13749,ENSG00000137507
13750,ENSG00000132846
13751,ENSG00000138135
13752,ENSG00000181031
13753,ENSG00000182950
13754,ENSG00000160838
13755,ENSG00000189334
13756,ENSG00000131459
13757,ENSG00000181104
13758,ENSG00000127311
13759,ENSG00000071282
13760,ENSG00000136010
13761,ENSG00000134809
13762,ENSG00000152661
13763,ENSG00000179715
13764,ENSG00000197142
13765,ENSG00000144857
13766,ENSG00000109193
13767,ENSG00000176485
13768,ENSG00000012779
13769,ENSG00000172733
13770,ENSG00000170961
13771,ENSG00000055917
13772,ENSG00000118137
13773,ENSG00000095303
13774,ENSG00000005810
13775,ENSG00000144130
13776,ENSG00000130164
13777,ENSG00000106648
13778,ENSG00000148482
13779,ENSG00000169064
13780,ENSG00000235631
13781,ENSG00000005844
13782,ENSG00000055118
13783,ENSG00000103257
13784,ENSG00000131095
13785,ENSG00000172572
13786,ENSG00000174226
13787,ENSG00000164105
13788,ENSG00000145685
13789,ENSG00000087074
13790,ENSG00000145708
13791,ENSG00000114113
13792,ENSG00000118985
13793,ENSG00000211871
13794,ENSG00000157214
13795,ENSG00000175497
13796,ENSG00000102010
13797,ENSG00000188042
13798,ENSG00000131788
13799,ENSG00000147872
13800,ENSG00000168497
13801,ENSG00000188986
13802,ENSG00000144815
13803,ENSG00000256223
13804,ENSG00000172232
13805,ENSG00000179284
13806,ENSG00000112319
13807,ENSG00000117984
13808,ENSG00000106261
13809,ENSG00000198223
13810,ENSG00000186806
13811,ENSG00000166780
13812,ENSG00000137462
13813,ENSG00000198851
13814,ENSG00000124205
13815,ENSG00000134183
13816,ENSG00000117090
13817,ENSG00000107821
13818,ENSG00000241258
13819,ENSG00000188566
13820,ENSG00000179468
13821,ENSG00000198049
13822,ENSG00000112667
13823,ENSG00000103253
13824,ENSG00000173801
13825,ENSG00000150630
13826,ENSG00000165092
13827,ENSG00000091482
13828,ENSG00000142552
13829,ENSG00000089012
13830,ENSG00000062524
13831,ENSG00000188130
13832,ENSG00000178607
13833,ENSG00000142102
13834,ENSG00000010219
13835,ENSG00000171914
13836,ENSG00000182858
13837,ENSG00000121152
13838,ENSG00000135749
13839,ENSG00000115761
13840,ENSG00000141753
13841,ENSG00000211878
13842,ENSG00000145569
13843,ENSG00000074181
13844,ENSG00000141756
13845,ENSG00000103642
13846,ENSG00000088325
13847,ENSG00000103742
13848,ENSG00000178802
13849,ENSG00000258986
13850,ENSG00000132837
13851,ENSG00000159388
13852,ENSG00000139187
13853,ENSG00000159871
13854,ENSG00000085377
13855,ENSG00000221937
13856,ENSG00000165716
13857,ENSG00000233041
13858,ENSG00000007402
13859,ENSG00000113552
13860,ENSG00000077616
13861,ENSG00000185742
13862,ENSG00000197361
13863,ENSG00000275158
13864,ENSG00000170364
13865,ENSG00000139714
13866,ENSG00000169604
13867,ENSG00000079215
13868,ENSG00000166482
13869,ENSG00000115266
13870,ENSG00000173276
13871,ENSG00000154262
13872,ENSG00000106397
13873,ENSG00000182240
13874,ENSG00000148943
13875,ENSG00000152749
13876,ENSG00000137070
13877,ENSG00000175600
13878,ENSG00000163655
13879,ENSG00000234776
13880,ENSG00000130881
13881,ENSG00000204219
13882,ENSG00000134575
13883,ENSG00000091656
13884,ENSG00000196562
13885,ENSG00000145414
13886,ENSG00000119699
13887,ENSG00000169413
13888,ENSG00000145681
13889,ENSG00000090382
13890,ENSG00000185905
13891,ENSG00000165168
13892,ENSG00000106034
13893,ENSG00000147168
13894,ENSG00000081237
13895,ENSG00000084636
13896,ENSG00000187912
13897,ENSG00000153094
13898,ENSG00000170955
13899,ENSG00000248746
13900,ENSG00000184743
13901,ENSG00000132359
13902,ENSG00000140379
13903,ENSG00000250722
13904,ENSG00000151650
13905,ENSG00000126262
13906,ENSG00000134250
13907,ENSG00000143322
13908,ENSG00000169515
13909,ENSG00000244509
13910,ENSG00000131652
13911,ENSG00000114019
13912,ENSG00000113657
13913,ENSG00000166035
13914,ENSG00000161791
13915,ENSG00000285231
13916,ENSG00000277157
13917,ENSG00000105251
13918,ENSG00000092068
13919,ENSG00000156427
13920,ENSG00000141338
13921,ENSG00000115523
13922,ENSG00000115604
13923,ENSG00000163145
13924,ENSG00000126861
13925,ENSG00000088756
13926,ENSG00000173267
13927,ENSG00000160255
13928,ENSG00000166147
13929,ENSG00000006118
13930,ENSG00000196296
13931,ENSG00000174705
13932,ENSG00000100170
13933,ENSG00000134030
13934,ENSG00000158869
13935,ENSG00000211789
13936,ENSG00000180383
13937,ENSG00000078295
13938,ENSG00000136546
13939,ENSG00000065833
13940,ENSG00000204396
13941,ENSG00000187735
13942,ENSG00000183844
13943,ENSG00000147852
13944,ENSG00000124126
13945,ENSG00000181617
13946,ENSG00000023892
13947,ENSG00000095794
13948,ENSG00000010610
13949,ENSG00000130300
13950,ENSG00000162614
13951,ENSG00000120318
13952,ENSG00000070808
13953,ENSG00000100302
13954,ENSG00000100600
13955,ENSG00000000419
13956,ENSG00000136630
13957,ENSG00000177548
13958,ENSG00000211807
13959,ENSG00000163295
13960,ENSG00000099260
13961,ENSG00000167874
13962,ENSG00000179604
13963,ENSG00000185475
13964,ENSG00000115607
13965,ENSG00000211810
13966,ENSG00000111331
13967,ENSG00000203805
13968,ENSG00000006210
13969,ENSG00000110665
13970,ENSG00000177606
13971,ENSG00000040731
13972,ENSG00000072274
13973,ENSG00000160856
13974,ENSG00000091542
13975,ENSG00000153786
13976,ENSG00000140538
13977,ENSG00000109079
